Timestamp,OPR-OCH,PREBER Value,QAVG Value
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:54:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:55:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:56:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:57:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:58:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 19:59:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:00:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:01:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:02:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:03:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:04:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:05:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:06:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:07:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:08:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:09:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:10:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:11:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:12:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:13:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:14:00,-16.4,2.7e-07,14.01
2024-01-10 20:15:00,-16.4,2.7e-07,14.01
